filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.92
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,6.25,0.0,0.0,0.0,0.0,0.0,0.0,770.203
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1349.21
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,6.75,0.0,0.0,0.0,0.0,0.0,0.0,673.236
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.38
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,7.25,0.0,0.0,0.0,0.0,0.0,0.0,662.262
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1514.84
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,7.75,0.0,0.0,0.0,0.0,0.0,0.0,837.664
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,8.0,0.0,0.0,0.0,0.0,0.00093316,0.0,1445.4
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,8.25,0.0,0.0,0.0,0.0,0.00347222,0.0,1165.76
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,8.5,0.0,0.0,0.0,0.0,0.028125,0.0,1445.91
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,8.75,0.0,0.0,0.0,0.0,0.0856771,0.0,1671.36
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,9.0,0.0,0.0,0.0,0.0,0.174479,0.0,1946.28
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,9.25,0.0,0.0,0.0,0.0,0.294531,0.0,2193.37
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,9.5,0.0,0.0,0.0,0.0,0.445833,0.0,2217.86
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,9.75,0.0,0.0,0.0,0.0,0.628385,0.0,2217.17
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,10.0,0.0,0.0,0.0,0.0,0.801129,0.0,2235.61
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,10.25,0.0,0.0,0.0,0.0,0.960417,0.0,2233.41
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,10.5,0.0,0.0,0.0,0.0,1.0,0.0,2094.23
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,10.75,0.0,0.0,0.0,0.0,1.0,0.0,2223.81
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2292.17
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,11.25,0.0,0.0,0.0,0.0,1.0,0.0,2299.81
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,11.5,0.0,0.0,0.0,0.0,1.0,0.0,2245.31
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,11.75,0.0,0.0,0.0,0.0,1.0,0.0,2234.35
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2168.93
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,12.25,0.0,0.0,0.0,0.0,1.0,0.0,2212.67
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,12.5,0.0,0.0,0.0,0.0,1.0,0.0,2204.05
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,12.75,0.0,0.0,0.0,0.0,1.0,0.0,2234.07
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2224.96
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,13.25,0.0,0.0,0.0,0.0,1.0,0.0,2219.39
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,13.5,0.0,0.0,0.0,0.0,1.0,0.0,2195.98
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,13.75,0.0,0.0,0.0,0.0,1.0,0.0,2198.97
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2246.56
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,14.25,0.0,0.0,0.0,0.0,1.0,0.0,2159.82
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,14.5,0.0,0.0,0.0,0.0,1.0,0.0,2193.35
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,14.75,0.0,0.0,0.0,0.0,1.0,0.0,2191.44
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2229.82
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,15.25,0.0,0.0,0.0,0.0,1.0,0.0,2214.75
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,15.5,0.0,0.0,0.0,0.0,1.0,0.0,2192.19
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,15.75,0.0,0.0,0.0,0.0,1.0,0.0,2203.97
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,16.0,0.0,0.0,0.0,0.0,1.0,0.0,2179.46
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,16.25,0.0,0.0,0.0,0.0,1.0,0.0,2243.81
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,16.5,0.0,0.0,0.0,0.0,1.0,0.0,2181.43
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,16.75,0.0,0.0,0.0,0.0,1.0,0.0,2156.38
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2138.64
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,17.25,0.0,0.0,0.0,0.0,1.0,0.0,2193.29
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,17.5,0.0,0.0,0.0,0.0,1.0,0.0,2245.29
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,17.75,0.0,0.0,0.0,0.0,1.0,0.0,2258.5
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,18.0,0.0,0.0,0.0,0.0,1.0,0.0,2264.69
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,18.25,0.0,0.0,0.0,0.0,1.0,0.0,2246.92
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,18.5,0.0,0.0,0.0,0.0,1.0,0.0,2221.91
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,18.75,0.0,0.0,0.0,0.0,1.0,0.0,2230.7
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2278.27
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,19.25,0.0,0.0,0.0,0.0,1.0,0.0,2296.4
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,19.5,0.0,0.0,0.0,0.0,1.0,0.0,2255.36
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,19.75,0.0,0.0,0.0,0.0,1.0,0.0,2201.58
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,20.0,0.0,0.0,0.0,0.0,1.0,0.0,2163.36
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,20.25,0.0,0.0,0.0,0.0,1.0,0.0,2101.73
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,20.5,0.0,0.0,0.0,0.0,1.0,0.0,2106.2
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,20.75,0.0,0.0,0.0,0.0,1.0,0.0,2173.39
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2267.95
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,21.25,0.0,0.0,0.0,0.0,1.0,0.0,2225.68
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,21.5,0.0,0.0,0.0,0.0,1.0,0.0,2206.01
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,21.75,0.0,0.0,0.0,0.0,1.0,0.0,2169.07
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,22.0,0.0,0.0,0.0,0.0,1.0,0.0,2279.53
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,22.25,0.0,0.0,0.0,0.0,1.0,0.0,2179.98
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,22.5,0.0,0.0,0.0,0.0,1.0,0.0,2202.28
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,22.75,0.0,0.0,0.0,0.0,1.0,0.0,2136.0
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2179.76
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,23.25,0.0,0.0,0.0,0.0,1.0,0.0,2251.91
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,23.5,0.0,0.0,0.0,0.0,1.0,0.0,2242.65
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,23.75,0.0,0.0,0.0,0.0,1.0,0.0,2302.04
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,24.0,46.7175,600.0,0.018195,46.7175,1.0,0.0,2230.61
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,24.25,2816.07,588.109,1.09677,2816.07,0.0,0.999928,0.0861228
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,24.5,5520.02,576.453,2.14988,5520.02,0.0,0.999963,0.0600382
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,24.75,8159.93,565.029,3.17804,8159.93,0.0,0.999975,0.0367142
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,25.0,10737.1,553.83,4.18176,10737.1,0.0,0.999981,0.0267383
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,25.25,13252.8,542.853,5.16155,13252.8,0.0,0.999985,0.0210803
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,25.5,15708.3,532.094,6.11789,15708.3,0.0,0.999987,0.0174468
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,25.75,18104.8,521.549,7.05126,18104.8,0.0,0.999989,0.0148654
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,26.0,20443.6,511.213,7.96213,20443.6,0.0,0.99999,0.0130704
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,26.25,22725.7,501.081,8.85097,22725.7,0.0,0.999991,0.0117019
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,26.5,24952.5,491.15,9.71822,24952.5,0.0,0.999992,0.0105547
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,26.75,27124.9,481.416,10.5643,27124.9,0.0,0.999993,0.0096499
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,27.0,29244.3,471.875,11.3897,29244.3,0.0,0.999993,0.0089273
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,27.25,31311.5,462.523,12.1949,31311.5,0.0,0.999994,0.00829294
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,27.5,33327.7,453.356,12.9801,33327.7,0.0,0.999994,0.00779331
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,27.75,35294.0,444.371,13.7459,35294.0,0.0,0.999994,0.00732393
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,28.0,37211.3,435.564,14.4926,37211.3,0.0,0.999995,0.00694496
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,28.25,39080.7,426.932,15.2207,39080.7,0.0,0.999995,0.00663831
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,28.5,40903.2,418.471,15.9305,40903.2,0.0,0.999995,0.00626176
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,28.75,42679.7,410.177,16.6224,42679.7,0.0,0.999995,0.00603612
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,29.0,44411.2,402.048,17.2968,44411.2,0.0,0.999996,0.00580507
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,29.25,46098.6,394.08,17.954,46098.6,0.0,0.999996,0.00558163
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,29.5,47742.8,386.27,18.5943,47742.8,0.0,0.999996,0.00538453
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,29.75,49344.8,378.614,19.2183,49344.8,0.0,0.999996,0.0052098
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,30.0,50905.4,371.11,19.8261,50905.4,0.0,0.999996,0.00505116
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,30.25,52425.4,363.755,20.4181,52425.4,0.0,0.999996,0.0049133
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,30.5,53905.6,356.546,20.9946,53905.6,0.0,0.999996,0.00475526
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,30.75,55347.0,349.48,21.5559,55347.0,0.0,0.999996,0.00459884
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,31.0,56750.3,342.554,22.1025,56750.3,0.0,0.999996,0.00452343
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,31.25,58116.3,335.765,22.6345,58116.3,0.0,0.999997,0.00438019
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,31.5,59445.8,329.11,23.1523,59445.8,0.0,0.999997,0.00432113
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,31.75,60739.5,322.588,23.6562,60739.5,0.0,0.999997,0.00423004
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,32.0,61998.2,316.194,24.1464,61998.2,0.0,0.999997,0.00407108
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,32.25,63222.6,309.928,24.6233,63222.6,0.0,0.999997,0.00400975
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,32.5,64413.5,303.785,25.0871,64413.5,0.0,0.999997,0.0039203
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,32.75,65571.4,297.765,25.538,65571.4,0.0,0.999997,0.00385155
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,33.0,66697.3,291.863,25.9765,66697.3,0.0,0.999997,0.003936
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,33.25,67791.5,286.079,26.4027,67791.5,0.0,0.999997,0.00384493
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,33.5,68855.0,280.409,26.8169,68855.0,0.0,0.999997,0.00377748
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,33.75,69888.3,274.852,27.2193,69888.3,0.0,0.999997,0.00369852
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,34.0,70892.0,269.405,27.6102,70892.0,0.0,0.999997,0.0036237
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,34.25,71866.7,264.066,27.9898,71866.7,0.0,0.999997,0.00362561
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,34.5,72813.1,258.832,28.3584,72813.1,0.0,0.999997,0.00355192
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,34.75,73731.7,253.702,28.7162,73731.7,0.0,0.999997,0.00346797
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,35.0,74623.2,248.674,29.0634,74623.2,0.0,0.999997,0.00347784
5760_dose_600_gradient_0_VconcST_0_Vconc_0.8_run_2.csv,5760.0,600.0,0,0.8,0.0,0.8,2,35.25,75488.1,243.746,29.4003,75488.1,0.0,0.999997,0.00339603
